sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s44-137-35,u035,2025-07-16,16.592221528920692,16.592221528920692,2.16420280812009,0.0,0,7.25,regular,0.0
s44-137-39,u039,2025-07-16,23.376992653520226,23.376992653520226,3.049172954806986,0.0,0,6.0,variable,0.0
s44-137-51,u051,2025-07-16,12.952316051377533,12.952316051377533,1.689432528440548,0.0,0,7.25,regular,0.0
s44-137-54,u054,2025-07-16,7.128748284238909,7.128748284238909,0.929836732726814,0.0,0,7.5,new,0.0
s44-137-58,u058,2025-07-16,15.999018853246021,15.999018853246021,2.0868285460755684,0.0,0,6.75,new,0.0
s44-137-2,u002,2025-07-16,17.769554115884105,17.769554115884105,2.317767928158796,0.0,0,6.75,regular,0.0
s44-137-24,u024,2025-07-16,21.975887279594296,21.975887279594296,2.866420079947082,0.0,0,8.0,variable,0.0
s44-137-59,u059,2025-07-16,20.5134885676758,20.5134885676758,2.6756724218707566,0.0,0,6.75,new,0.0
s44-137-43,u043,2025-07-16,21.56707364945074,21.56707364945074,2.8130965629718356,0.0,0,7.5,regular,0.0
s44-137-37,u037,2025-07-16,19.15269962586707,19.15269962586707,2.4981782120696177,0.0,0,8.5,variable,0.0
s44-137-49,u049,2025-07-16,10.931412439407273,10.931412439407273,1.4258364051400794,0.0,0,8.25,variable,0.0
s44-137-12,u012,2025-07-16,26.425597317264298,26.425597317264298,3.5680426034557464,0.0,0,9.0,variable,0.0
s44-138-34,u034,2025-07-17,26.790055524767375,26.790055524767375,3.4943550684479177,0.0,0,7.0,variable,0.0
s44-138-8,u008,2025-07-17,14.427473979666129,14.427473979666129,1.881844432130364,0.0,0,6.0,regular,0.0
s44-138-24,u024,2025-07-17,20.62731326313032,20.62731326313032,2.690519121277867,0.0,0,7.5,variable,0.0
s44-138-20,u020,2025-07-17,19.925762338023723,19.925762338023723,2.5990124788726594,0.0,0,5.5,variable,0.0
s44-138-32,u032,2025-07-17,22.965557713013357,22.965557713013357,2.9955075277843504,0.0,0,5.75,regular,0.0
s44-138-47,u047,2025-07-17,23.154773483421714,23.154773483421714,3.020187845663701,0.0,0,6.25,regular,0.0
s44-138-56,u056,2025-07-17,17.39055798828352,17.39055798828352,2.2683336506456753,0.0,0,6.5,new,0.0
s44-138-46,u046,2025-07-17,19.93364937991111,19.93364937991111,2.6000412234666657,0.0,0,7.75,regular,0.0
s44-138-48,u048,2025-07-17,20.173123915119543,20.173123915119543,2.6312770324068975,0.0,0,7.0,regular,0.0
s44-138-16,u016,2025-07-17,24.606387371073055,24.606387371073055,3.2095287875312675,0.0,0,7.0,regular,0.0
s44-138-26,u026,2025-07-17,16.80210235363486,16.80210235363486,2.1915785678654163,0.0,0,6.75,regular,0.0
s44-138-9,u009,2025-07-17,17.48348949932881,17.48348949932881,2.2804551520863665,0.0,0,7.25,variable,0.0
s44-138-29,u029,2025-07-17,17.724137464266672,17.724137464266672,2.3118440170782613,0.0,0,7.75,regular,0.0
s44-138-38,u038,2025-07-17,17.1834521559059,17.1834521559059,2.2413198464225084,0.0,0,7.75,regular,0.0
s44-138-51,u051,2025-07-17,13.913880303218523,13.913880303218523,1.81485395259372,0.0,0,8.0,regular,0.0
s44-138-59,u059,2025-07-17,17.064933778130303,17.064933778130303,2.225860927582213,0.0,0,7.75,new,0.0
s44-138-7,u007,2025-07-17,11.828430299493945,11.828430299493945,1.5428387347166015,0.0,0,10.25,variable,0.0
s44-138-6,u006,2025-07-17,21.001719301063677,21.001719301063677,2.739354691443088,0.0,0,10.25,variable,0.0
s44-138-10,u010,2025-07-17,21.65008823694099,21.65008823694099,2.8239245526444763,0.0,0,9.75,variable,0.0
s44-139-55,u055,2025-07-18,25.40010223989324,18.194001373508584,2.3731306139359014,0.28370361655736953,0,3.5,new,0.16331045445078007
s44-139-57,u057,2025-07-18,20.046470998742077,14.359214677186555,1.8729410448504205,0.2837036165573681,0,3.25,new,0.015587331992832243
s44-139-9,u009,2025-07-18,25.086785779573578,20.26240530063641,2.642922430517792,0.19230763643165982,0,4.75,variable,0.0
s44-139-13,u013,2025-07-18,26.608952500878484,26.608952500878484,3.4707329348971925,0.0,0,6.25,regular,0.0
s44-139-26,u026,2025-07-18,12.655549024444515,12.655549024444515,1.6507237857971104,0.0,0,5.0,regular,0.0
s44-139-47,u047,2025-07-18,26.68704469851511,26.68704469851511,3.4809188737193617,0.0,0,6.0,regular,0.0
s44-139-15,u015,2025-07-18,20.859606772096093,20.859606772096093,2.7208182746212297,0.0,0,6.5,regular,0.0
s44-139-14,u014,2025-07-18,16.01722386739221,16.01722386739221,2.089203113138114,0.0,0,7.25,variable,0.0
s44-139-19,u019,2025-07-18,11.303015439385081,11.303015439385081,1.4743063616589234,0.0,0,6.25,variable,0.0
s44-139-32,u032,2025-07-18,20.914807117372458,20.914807117372458,2.728018319657277,0.0,0,5.75,regular,0.0
s44-139-48,u048,2025-07-18,16.548530827335327,16.548530827335327,2.1585040209567814,0.0,0,7.0,regular,0.0
s44-139-5,u005,2025-07-18,7.4429450087205025,7.4429450087205025,0.9708189141809349,0.0,0,6.5,regular,0.0
s44-139-43,u043,2025-07-18,24.47110478824462,24.47110478824462,3.191883233249298,0.0,0,7.5,regular,0.0
s44-139-38,u038,2025-07-18,20.290702265503455,20.290702265503455,2.6466133389787116,0.0,0,7.25,regular,0.0
s44-139-6,u006,2025-07-18,17.243993800756506,17.243993800756506,2.24921658270737,0.0,0,6.5,variable,0.0
s44-139-8,u008,2025-07-18,12.475602986220704,12.475602986220704,1.6272525634200914,0.0,0,6.75,regular,0.0
s44-139-50,u050,2025-07-18,18.39281853545485,18.39281853545485,2.399063287233241,0.0,0,6.0,variable,0.0
s44-139-23,u023,2025-07-18,23.813608328255377,23.813608328255377,3.1061228254246136,0.0,0,7.75,variable,0.0
s44-139-46,u046,2025-07-18,20.342335028352572,20.342335028352572,2.6533480471764217,0.0,0,7.0,regular,0.0
s44-139-11,u011,2025-07-18,19.22336018161689,19.22336018161689,2.5073948062978553,0.0,0,8.5,variable,0.0
s44-139-49,u049,2025-07-18,12.550030091397925,12.550030091397925,1.6369604467040766,0.0,0,9.0,variable,0.0
s44-139-40,u040,2025-07-18,19.1146040149981,19.1146040149981,2.493209219347578,0.0,0,8.5,variable,0.0
